Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timestamp,atr,atr_pct,label
2023-05-12 10:30:00-04:00,172.69000244140625,172.97500610351562,172.3300018310547,172.47999572753906,5603315,0.0,0.0,AAPL,2023-05-12 10:30:00-04:00,1.0075007847377233,0.5841261651752583,-1
2023-05-12 11:30:00-04:00,172.48500061035156,172.72000122070312,171.92999267578125,171.94500732421875,4830042,0.0,0.0,AAPL,2023-05-12 11:30:00-04:00,0.9896436418805804,0.5755582306699447,-1
2023-05-12 12:30:00-04:00,171.92999267578125,172.19000244140625,171.31500244140625,171.77499389648438,4545315,0.0,0.0,AAPL,2023-05-12 12:30:00-04:00,0.9578574044363839,0.5576233086718146,0
2023-05-12 13:30:00-04:00,171.77000427246094,171.97500610351562,171.0,171.3300018310547,4597136,0.0,0.0,AAPL,2023-05-12 13:30:00-04:00,0.960357666015625,0.5605309378112397,1
2023-05-12 14:30:00-04:00,171.3300018310547,171.92999267578125,171.17999267578125,171.9001007080078,5318972,0.0,0.0,AAPL,2023-05-12 14:30:00-04:00,0.926072256905692,0.5387270007937534,-1
2023-05-12 15:30:00-04:00,171.91000366210938,172.6199951171875,171.90499877929688,172.55999755859375,5265382,0.0,0.0,AAPL,2023-05-12 15:30:00-04:00,0.9367784772600446,0.5428711697460218,-1
2023-05-15 09:30:00-04:00,173.16000366210938,173.2100067138672,171.47000122070312,171.8428955078125,9423023,0.0,0.0,AAPL,2023-05-15 09:30:00-04:00,0.9332068307059151,0.5430581392080237,-1
2023-05-15 10:30:00-04:00,171.83999633789062,172.4199981689453,171.8000946044922,172.27000427246094,5670696,0.0,0.0,AAPL,2023-05-15 10:30:00-04:00,0.877486092703683,0.5093667330012123,-1
2023-05-15 11:30:00-04:00,172.25999450683594,172.42999267578125,171.97000122070312,172.17869567871094,3028790,0.0,0.0,AAPL,2023-05-15 11:30:00-04:00,0.8635569981166294,0.5015469508074594,-1
2023-05-15 12:30:00-04:00,172.17300415039062,172.3000030517578,171.8300018310547,171.85000610351562,3243442,0.0,0.0,AAPL,2023-05-15 12:30:00-04:00,0.851057870047433,0.49523295887158103,-1
2023-05-15 13:30:00-04:00,171.82949829101562,172.02000427246094,171.52499389648438,171.81500244140625,3550691,0.0,0.0,AAPL,2023-05-15 13:30:00-04:00,0.8192727225167411,0.4768342175451972,-1
2023-05-15 14:30:00-04:00,171.8249969482422,171.91000366210938,171.66000366210938,171.81219482421875,2998745,0.0,0.0,AAPL,2023-05-15 14:30:00-04:00,0.784987313406808,0.4568868433407358,-1
2023-05-15 15:30:00-04:00,171.80999755859375,172.18499755859375,171.75270080566406,172.1300048828125,3742603,0.0,0.0,AAPL,2023-05-15 15:30:00-04:00,0.7694375174386161,0.4470095251333173,-1
2023-05-16 09:30:00-04:00,171.99000549316406,173.1383056640625,171.98500061035156,172.41000366210938,12609254,0.0,0.0,AAPL,2023-05-16 09:30:00-04:00,0.7411019461495536,0.42984857630533524,-1
2023-05-16 10:30:00-04:00,172.41000366210938,172.57000732421875,171.8800048828125,172.30999755859375,5885074,0.0,0.0,AAPL,2023-05-16 10:30:00-04:00,0.7443161010742188,0.4319633866985084,-1
2023-05-16 11:30:00-04:00,172.30999755859375,172.50999450683594,171.8300018310547,172.25,3982831,0.0,0.0,AAPL,2023-05-16 11:30:00-04:00,0.7364578247070312,0.4275517124569122,-1
2023-05-16 12:30:00-04:00,172.24899291992188,172.35499572753906,171.97000122070312,172.16110229492188,2846276,0.0,0.0,AAPL,2023-05-16 12:30:00-04:00,0.7014574323381696,0.40744246115277116,-1
2023-05-16 13:30:00-04:00,172.16000366210938,172.35000610351562,171.79910278320312,171.89999389648438,2879231,0.0,0.0,AAPL,2023-05-16 13:30:00-04:00,0.6711643763950893,0.39043885993344163,-1
2023-05-16 14:30:00-04:00,171.89999389648438,172.72500610351562,171.8677978515625,172.6649932861328,4941525,0.0,0.0,AAPL,2023-05-16 14:30:00-04:00,0.6788221086774554,0.39314402749406263,-1
2023-05-16 15:30:00-04:00,172.66000366210938,172.69700622558594,172.02999877929688,172.0800018310547,4450643,0.0,0.0,AAPL,2023-05-16 15:30:00-04:00,0.6750444684709821,0.3922852517945285,-1
2023-05-17 09:30:00-04:00,171.75999450683594,172.14999389648438,170.42010498046875,171.02169799804688,13804752,0.0,0.0,AAPL,2023-05-17 09:30:00-04:00,0.6743218558175224,0.39429023551457393,1
2023-05-17 10:30:00-04:00,171.02999877929688,171.16000366210938,170.47000122070312,170.84669494628906,5895961,0.0,0.0,AAPL,2023-05-17 10:30:00-04:00,0.6793289184570312,0.39762485231019495,1
2023-05-17 11:30:00-04:00,170.83999633789062,171.27000427246094,170.72999572753906,171.13499450683594,3931938,0.0,0.0,AAPL,2023-05-17 11:30:00-04:00,0.685044424874442,0.40029476545609616,1
2023-05-17 12:30:00-04:00,171.13999938964844,172.1199951171875,170.9600067138672,172.0399932861328,6324707,0.0,0.0,AAPL,2023-05-17 12:30:00-04:00,0.7343292236328125,0.42683634752966637,1
2023-05-17 13:30:00-04:00,172.0399932861328,172.86000061035156,171.86000061035156,172.4084930419922,7086324,0.0,0.0,AAPL,2023-05-17 13:30:00-04:00,0.770399911063058,0.4468456846121947,1
2023-05-17 14:30:00-04:00,172.4199981689453,172.58999633789062,171.94000244140625,172.35000610351562,5049559,0.0,0.0,AAPL,2023-05-17 14:30:00-04:00,0.7989709036690849,0.4635746303305685,1
2023-05-17 15:30:00-04:00,172.36000061035156,172.9250030517578,172.32000732421875,172.64999389648438,5302466,0.0,0.0,AAPL,2023-05-17 15:30:00-04:00,0.8113065447126117,0.4699140303468798,1
2023-05-18 09:30:00-04:00,173.0,173.85499572753906,172.5800018310547,173.6699981689453,13910631,0.0,0.0,AAPL,2023-05-18 09:30:00-04:00,0.8199986049107143,0.4721590450602894,1
2023-05-18 10:30:00-04:00,173.67999267578125,174.72000122070312,173.55999755859375,174.66000366210938,8639422,0.0,0.0,AAPL,2023-05-18 10:30:00-04:00,0.8535701206752232,0.4887038261641787,-1
2023-05-18 11:30:00-04:00,174.6649932861328,175.00999450683594,174.16000366210938,174.36000061035156,7994440,0.0,0.0,AAPL,2023-05-18 11:30:00-04:00,0.8657128470284599,0.49650885753499097,-1
2023-05-18 12:30:00-04:00,174.3699951171875,174.85000610351562,174.1300048828125,174.27999877929688,4949014,0.0,0.0,AAPL,2023-05-18 12:30:00-04:00,0.8896418980189732,0.5104670095537411,-1
2023-05-18 13:30:00-04:00,174.27999877929688,174.44000244140625,173.67999267578125,174.11000061035156,4395642,0.0,0.0,AAPL,2023-05-18 13:30:00-04:00,0.9045780726841518,0.519544006382808,-1
2023-05-18 14:30:00-04:00,174.11000061035156,174.69000244140625,174.11000061035156,174.5,5800615,0.0,0.0,AAPL,2023-05-18 14:30:00-04:00,0.8847776140485492,0.5070358819762459,-1
2023-05-18 15:30:00-04:00,174.50999450683594,175.24000549316406,174.47999572753906,175.06619262695312,9507299,0.0,0.0,AAPL,2023-05-18 15:30:00-04:00,0.8914206368582589,0.5091906229764067,-1
2023-05-19 09:30:00-04:00,176.05999755859375,176.13999938964844,175.4199981689453,175.8800048828125,12660382,0.0,0.0,AAPL,2023-05-19 09:30:00-04:00,0.844557625906808,0.48018967617696523,-1
2023-05-19 10:30:00-04:00,175.875,176.25,175.39999389648438,175.4759063720703,7583858,0.0,0.0,AAPL,2023-05-19 10:30:00-04:00,0.8559864589146206,0.48780854113363564,-1
2023-05-19 11:30:00-04:00,175.4600067138672,175.97999572753906,175.2100067138672,175.44000244140625,6329706,0.0,0.0,AAPL,2023-05-19 11:30:00-04:00,0.8724136352539062,0.49727178700038865,-1
2023-05-19 12:30:00-04:00,175.42999267578125,175.7899932861328,175.0850067138672,175.73500061035156,5485062,0.0,0.0,AAPL,2023-05-19 12:30:00-04:00,0.8399135044642857,0.47794321082718405,-1
2023-05-19 13:30:00-04:00,175.74000549316406,175.88999938964844,175.10000610351562,175.23219299316406,3935160,0.0,0.0,AAPL,2023-05-19 13:30:00-04:00,0.8249130249023438,0.47075426656021147,-1
2023-05-19 14:30:00-04:00,175.24119567871094,175.60000610351562,175.12109375,175.1300048828125,4243260,0.0,0.0,AAPL,2023-05-19 14:30:00-04:00,0.8126929146902901,0.464051214544361,-1
2023-05-19 15:30:00-04:00,175.13999938964844,175.36000061035156,174.94000244140625,175.19000244140625,5450597,0.0,0.0,AAPL,2023-05-19 15:30:00-04:00,0.7994788033621651,0.45634955889081485,-1
2023-05-22 09:30:00-04:00,173.97999572753906,174.7100067138672,173.4499969482422,174.19200134277344,12346138,0.0,0.0,AAPL,2023-05-22 09:30:00-04:00,0.8326939174107143,0.47803223511517434,-1
2023-05-22 10:30:00-04:00,174.1999969482422,174.60000610351562,173.60000610351562,174.48880004882812,5485289,0.0,0.0,AAPL,2023-05-22 10:30:00-04:00,0.8212650844029018,0.4706692258603892,-1
2023-05-22 11:30:00-04:00,174.47999572753906,174.5500030517578,173.92999267578125,174.16000366210938,4041203,0.0,0.0,AAPL,2023-05-22 11:30:00-04:00,0.8048379080636161,0.4621255690974232,-1
2023-05-22 12:30:00-04:00,174.14500427246094,174.38999938964844,173.8699951171875,174.22000122070312,4605162,0.0,0.0,AAPL,2023-05-22 12:30:00-04:00,0.7905524117606026,0.45376673528955225,-1
2023-05-22 13:30:00-04:00,174.22999572753906,174.52000427246094,174.08999633789062,174.32000732421875,3217043,0.0,0.0,AAPL,2023-05-22 13:30:00-04:00,0.7669808523995536,0.43998440808520717,-1
2023-05-22 14:30:00-04:00,174.32000732421875,174.6199951171875,174.10000610351562,174.22000122070312,4006348,0.0,0.0,AAPL,2023-05-22 14:30:00-04:00,0.7626942225864956,0.4377764993930342,-1
2023-05-22 15:30:00-04:00,174.22999572753906,174.5,174.03500366210938,174.24000549316406,4235027,0.0,0.0,AAPL,2023-05-22 15:30:00-04:00,0.741621834891183,0.42563235279528217,-1
2023-05-23 09:30:00-04:00,173.1300048828125,173.37939453125,172.5500030517578,172.85000610351562,9736295,0.0,0.0,AAPL,2023-05-23 09:30:00-04:00,0.7856358119419643,0.454518822215989,-1
2023-05-23 10:30:00-04:00,172.85000610351562,173.17999267578125,172.68499755859375,173.01499938964844,4405099,0.0,0.0,AAPL,2023-05-23 10:30:00-04:00,0.7602778843470982,0.4394288859515992,-1
2023-05-23 11:30:00-04:00,173.02000427246094,173.0399932861328,172.52000427246094,172.60000610351562,4741797,0.0,0.0,AAPL,2023-05-23 11:30:00-04:00,0.7424207414899554,0.4301394642157161,-1
2023-05-23 12:30:00-04:00,172.58999633789062,172.6486053466797,171.77000427246094,172.0749969482422,5091724,0.0,0.0,AAPL,2023-05-23 12:30:00-04:00,0.75482177734375,0.43865860277817703,-1
2023-05-23 13:30:00-04:00,172.07000732421875,172.3397979736328,171.5,171.65499877929688,5434710,0.0,0.0,AAPL,2023-05-23 13:30:00-04:00,0.7583792550223214,0.4418043519940817,-1
2023-05-23 14:30:00-04:00,171.65499877929688,171.94000244140625,171.27499389648438,171.6195068359375,4832024,0.0,0.0,AAPL,2023-05-23 14:30:00-04:00,0.7716718401227679,0.4496411010319825,-1
2023-05-23 15:30:00-04:00,171.6199951171875,172.02000427246094,171.49000549316406,171.5500030517578,7035036,0.0,0.0,AAPL,2023-05-23 15:30:00-04:00,0.7795290265764508,0.45440338834693095,-1
2023-05-24 09:30:00-04:00,171.08999633789062,172.27000427246094,170.52000427246094,171.16000366210938,10301421,0.0,0.0,AAPL,2023-05-24 09:30:00-04:00,0.780242919921875,0.4558558677424249,1
2023-05-24 10:30:00-04:00,171.16000366210938,171.67999267578125,170.94000244140625,171.3699951171875,5316124,0.0,0.0,AAPL,2023-05-24 10:30:00-04:00,0.7616707938058036,0.44445983282251494,1
2023-05-24 11:30:00-04:00,171.3699951171875,171.42999267578125,170.58999633789062,170.63499450683594,4092197,0.0,0.0,AAPL,2023-05-24 11:30:00-04:00,0.7773840767996651,0.45558302917079635,1
2023-05-24 12:30:00-04:00,170.63499450683594,171.3800048828125,170.53500366210938,171.1750030517578,4633934,0.0,0.0,AAPL,2023-05-24 12:30:00-04:00,0.80059814453125,0.4677073931695359,1
2023-05-24 13:30:00-04:00,171.17999267578125,171.8000030517578,171.10009765625,171.19000244140625,3712102,0.0,0.0,AAPL,2023-05-24 13:30:00-04:00,0.8198765345982143,0.47892781290124464,1
2023-05-24 14:30:00-04:00,171.17999267578125,172.1999969482422,171.02999877929688,172.10499572753906,4470318,0.0,0.0,AAPL,2023-05-24 14:30:00-04:00,0.8663057599748883,0.5033588689931724,1
2023-05-24 15:30:00-04:00,172.11000061035156,172.41830444335938,171.64999389648438,171.8300018310547,5226602,0.0,0.0,AAPL,2023-05-24 15:30:00-04:00,0.8879710606166294,0.516773003057809,1
2023-05-25 09:30:00-04:00,172.41000366210938,173.22000122070312,171.69000244140625,171.92999267578125,12361185,0.0,0.0,AAPL,2023-05-25 09:30:00-04:00,0.876542227608817,0.5098250828532085,1
2023-05-25 10:30:00-04:00,171.93499755859375,172.8000030517578,171.69500732421875,172.27000427246094,5758310,0.0,0.0,AAPL,2023-05-25 10:30:00-04:00,0.9201136997767857,0.5341113815273034,1
2023-05-25 11:30:00-04:00,172.27499389648438,173.60499572753906,171.7550048828125,173.60009765625,5506892,0.0,0.0,AAPL,2023-05-25 11:30:00-04:00,1.0151138305664062,0.5847426610188083,1
2023-05-25 12:30:00-04:00,173.60000610351562,173.72999572753906,172.83999633789062,173.1999969482422,5212827,0.0,0.0,AAPL,2023-05-25 12:30:00-04:00,1.015927995954241,0.5865635183918817,1
2023-05-25 13:30:00-04:00,173.1999969482422,173.89500427246094,173.08999633789062,173.35000610351562,4088982,0.0,0.0,AAPL,2023-05-25 13:30:00-04:00,1.0134429931640625,0.5846224156224644,1
2023-05-25 14:30:00-04:00,173.35000610351562,173.6999969482422,172.6999969482422,173.63499450683594,4964268,0.0,0.0,AAPL,2023-05-25 14:30:00-04:00,1.0373709542410714,0.5974434803234497,1
2023-05-25 15:30:00-04:00,173.63710021972656,173.85879516601562,172.86000061035156,173.01499938964844,5345327,0.0,0.0,AAPL,2023-05-25 15:30:00-04:00,1.0708563668387276,0.6189384565595053,1
2023-05-26 09:30:00-04:00,173.32000732421875,175.38999938964844,173.11000061035156,175.34500122070312,11044886,0.0,0.0,AAPL,2023-05-26 09:30:00-04:00,1.1154992239815849,0.6361739520464168,1
2023-05-26 10:30:00-04:00,175.36000061035156,175.77000427246094,174.8800048828125,175.02999877929688,7373339,0.0,0.0,AAPL,2023-05-26 10:30:00-04:00,1.1262141636439733,0.6434406510303796,1
2023-05-26 11:30:00-04:00,175.02999877929688,175.5399932861328,175.0,175.30870056152344,5019851,0.0,0.0,AAPL,2023-05-26 11:30:00-04:00,1.104785374232701,0.6301942634301734,1
2023-05-26 12:30:00-04:00,175.30499267578125,175.52999877929688,175.05999755859375,175.38499450683594,3991301,0.0,0.0,AAPL,2023-05-26 12:30:00-04:00,1.0779996599469865,0.6146476002569135,1
2023-05-26 13:30:00-04:00,175.38999938964844,175.48500061035156,174.83999633789062,175.01499938964844,5378105,0.0,0.0,AAPL,2023-05-26 13:30:00-04:00,1.074078151157924,0.6137063422584865,1
2023-05-26 14:30:00-04:00,175.01499938964844,175.4499969482422,174.96009826660156,175.3800048828125,4818859,0.0,0.0,AAPL,2023-05-26 14:30:00-04:00,1.0254996163504464,0.5847300648872014,1
2023-05-26 15:30:00-04:00,175.375,175.6649932861328,175.2100067138672,175.3800048828125,6954668,0.0,0.0,AAPL,2023-05-26 15:30:00-04:00,1.0031193324497767,0.5719690412370857,1
2023-05-30 09:30:00-04:00,176.6999969482422,178.99000549316406,176.61720275878906,177.61109924316406,17259163,0.0,0.0,AAPL,2023-05-30 09:30:00-04:00,1.151690891810826,0.6484340768783078,1
2023-05-30 10:30:00-04:00,177.6300048828125,177.8199005126953,176.75039672851562,177.24000549316406,6189177,0.0,0.0,AAPL,2023-05-30 10:30:00-04:00,1.149155752999442,0.6483613842156892,1
2023-05-30 11:30:00-04:00,177.23500061035156,177.77999877929688,177.08999633789062,177.22219848632812,4148445,0.0,0.0,AAPL,2023-05-30 11:30:00-04:00,1.0662994384765625,0.6016737449280783,1
2023-05-30 12:30:00-04:00,177.22999572753906,177.97500610351562,177.13999938964844,177.14999389648438,5398241,0.0,0.0,AAPL,2023-05-30 12:30:00-04:00,1.0623713902064733,0.5997016239398,1
2023-05-30 13:30:00-04:00,177.14999389648438,177.66000366210938,176.58999633789062,177.59010314941406,4515429,0.0,0.0,AAPL,2023-05-30 13:30:00-04:00,1.0812999180385046,0.6088739737533466,1
2023-05-30 14:30:00-04:00,177.59739685058594,177.85000610351562,177.25,177.52000427246094,4423073,0.0,0.0,AAPL,2023-05-30 14:30:00-04:00,1.0527289254324776,0.5930198851374126,1
2023-05-30 15:30:00-04:00,177.52999877929688,177.68499755859375,176.80999755859375,177.3300018310547,5728683,0.0,0.0,AAPL,2023-05-30 15:30:00-04:00,1.043886457170759,0.5886688357254332,1
2023-05-31 09:30:00-04:00,177.67999267578125,179.35000610351562,177.50999450683594,177.89500427246094,15606000,0.0,0.0,AAPL,2023-05-31 09:30:00-04:00,1.0185296194893974,0.5725453750963321,1
2023-05-31 10:30:00-04:00,177.89999389648438,178.60000610351562,177.4199981689453,178.32000732421875,7763406,0.0,0.0,AAPL,2023-05-31 10:30:00-04:00,1.0392445155552454,0.5827974836641335,1
2023-05-31 11:30:00-04:00,178.32000732421875,179.0399932861328,178.24000549316406,178.74270629882812,5713382,0.0,0.0,AAPL,2023-05-31 11:30:00-04:00,1.0578155517578125,0.591809072191914,-1
2023-05-31 12:30:00-04:00,178.75,179.0,178.4600067138672,178.88999938964844,4280363,0.0,0.0,AAPL,2023-05-31 12:30:00-04:00,1.0628149850027901,0.5941164898144052,-1
2023-05-31 13:30:00-04:00,178.89999389648438,179.3000030517578,178.74000549316406,179.16990661621094,5884978,0.0,0.0,AAPL,2023-05-31 13:30:00-04:00,1.0567430768694197,0.5897994238134004,-1
2023-05-31 14:30:00-04:00,179.16990661621094,179.1999969482422,178.29200744628906,178.7178955078125,5736214,0.0,0.0,AAPL,2023-05-31 14:30:00-04:00,1.086606706891741,0.60800106436137,-1
2023-05-31 15:30:00-04:00,178.72000122070312,179.3000030517578,176.75999450683594,177.4199981689453,15136509,0.0,0.0,AAPL,2023-05-31 15:30:00-04:00,1.235536847795759,0.6963909708866297,1
2023-06-01 09:30:00-04:00,177.6999969482422,178.36000061035156,176.93060302734375,178.10000610351562,11739353,0.0,0.0,AAPL,2023-06-01 09:30:00-04:00,1.0797794886997767,0.6062770643995291,1
2023-06-01 10:30:00-04:00,178.11000061035156,179.64500427246094,178.0,179.47999572753906,9190897,0.0,0.0,AAPL,2023-06-01 10:30:00-04:00,1.1208866664341517,0.6245189954961454,1
2023-06-01 11:30:00-04:00,179.48500061035156,179.96670532226562,179.2100067138672,179.8000030517578,5769853,0.0,0.0,AAPL,2023-06-01 11:30:00-04:00,1.1256506783621651,0.6260570963606333,1
2023-06-01 12:30:00-04:00,179.8000030517578,180.0,179.46499633789062,179.61000061035156,6109540,0.0,0.0,AAPL,2023-06-01 12:30:00-04:00,1.1042218889508928,0.61478864495213,1
2023-06-01 13:30:00-04:00,179.61309814453125,180.0,179.47999572753906,179.875,5404967,0.0,0.0,AAPL,2023-06-01 13:30:00-04:00,1.0649359566824776,0.592042227481572,1
2023-06-01 14:30:00-04:00,179.8800048828125,180.1199951171875,179.55999755859375,179.77999877929688,7700902,0.0,0.0,AAPL,2023-06-01 14:30:00-04:00,1.0620782034737724,0.59076549709938,1
2023-06-01 15:30:00-04:00,179.7899932861328,180.1199951171875,179.22000122070312,180.11000061035156,7887639,0.0,0.0,AAPL,2023-06-01 15:30:00-04:00,1.0638634817940849,0.5906742980339209,1
2023-06-02 09:30:00-04:00,181.02999877929688,181.77999877929688,179.25999450683594,179.72999572753906,17788376,0.0,0.0,AAPL,2023-06-02 09:30:00-04:00,1.0995777675083704,0.6117942433912205,1
2023-06-02 10:30:00-04:00,179.74000549316406,180.63999938964844,179.63999938964844,180.5,6783430,0.0,0.0,AAPL,2023-06-02 10:30:00-04:00,1.0867200578962053,0.6020609739037149,1
2023-06-02 11:30:00-04:00,180.50999450683597,181.0498962402344,180.41000366210935,180.6699981689453,5864150,0.0,0.0,AAPL,2023-06-02 11:30:00-04:00,1.07528468540737,0.5951650502602356,1
2023-06-02 12:30:00-04:00,180.6750030517578,181.00999450683597,180.52999877929688,180.58999633789065,4243206,0.0,0.0,AAPL,2023-06-02 12:30:00-04:00,1.0709991455078185,0.5930556327737772,1
2023-06-02 13:30:00-04:00,180.58670043945312,180.7700042724609,180.05999755859375,180.45989990234372,4856063,0.0,0.0,AAPL,2023-06-02 13:30:00-04:00,1.081714085170205,0.5994207498483468,1
2023-06-02 14:30:00-04:00,180.4499969482422,181.0399932861328,180.3999938964844,180.7550048828125,5691505,0.0,0.0,AAPL,2023-06-02 14:30:00-04:00,1.0625719342912967,0.5878520127175376,1
2023-06-02 15:30:00-04:00,180.75,181.1000061035156,180.6100006103516,180.9600067138672,6889023,0.0,0.0,AAPL,2023-06-02 15:30:00-04:00,0.9161431448800202,0.5062682973529173,1
2023-06-05 09:30:00-04:00,182.33999633789065,183.9900054931641,182.25999450683597,183.7100067138672,22093278,0.0,0.0,AAPL,2023-06-05 09:30:00-04:00,1.0304718017578125,0.5609230657548216,-1
2023-06-05 10:30:00-04:00,183.72000122070312,184.3600006103516,183.6300048828125,184.22999572753903,11622832,0.0,0.0,AAPL,2023-06-05 10:30:00-04:00,0.9651140485491092,0.523863687201314,-1
2023-06-05 11:30:00-04:00,184.2250061035156,184.72000122070312,183.9900054931641,184.55039978027344,9277523,0.0,0.0,AAPL,2023-06-05 11:30:00-04:00,0.9632066999162946,0.5219206791549046,-1
