timestamp,Open,High,Low,Close,Volume,buy_vol_frac,buy_volume,sell_volume,ofi,vpin,vpin_norm,vpin_signal
2025-03-24 08:00:00+00:00,2090.23779296875,2093.2705078125,2069.5263671875,2090.23779296875,483111936,0.9,434800742.40000004,48311193.59999999,386489548.8000001,0.6988423624877539,0.040778096884374546,-1
2025-03-24 09:00:00+00:00,2092.7587890625,2093.1171875,2085.97705078125,2092.7587890625,445353984,0.9,400818585.6,44535398.39999999,356283187.20000005,0.7001215249292146,0.055140805592827656,-1
2025-03-24 10:00:00+00:00,2094.65966796875,2097.772705078125,2088.736572265625,2094.65966796875,287429632,0.6,172457779.2,114971852.80000001,57485926.399999976,0.710841586905001,0.17550794779796966,-1
2025-03-24 11:00:00+00:00,2092.27880859375,2101.052978515625,2089.312744140625,2092.27880859375,174247936,0.1,17424793.6,156823142.4,139398348.8,0.7099034286489514,0.16497410681161043,-1
2025-03-24 12:00:00+00:00,2082.34033203125,2094.24169921875,2079.677978515625,2082.34033203125,315574272,0.1,31557427.200000003,284016844.8,252459417.60000002,0.7043078797302699,0.1021460901516262,-1
2025-03-24 13:00:00+00:00,2082.59765625,2086.6044921875,2074.396484375,2082.59765625,343457792,0.6,206074675.2,137383116.8,68691558.39999998,0.6781611058317277,0.0,-1
2025-03-24 14:00:00+00:00,2079.55078125,2100.51220703125,2079.55078125,2079.55078125,457349120,0.1,45734912.0,411614208.0,365879296.0,0.6688646915512496,0.0,-1
2025-03-24 15:00:00+00:00,2090.2646484375,2090.2646484375,2077.05859375,2090.2646484375,550948864,0.9,495853977.6,55094886.39999999,440759091.20000005,0.6678110770700858,0.0,-1
2025-03-24 16:00:00+00:00,2076.83056640625,2091.762451171875,2069.81787109375,2076.83056640625,210409472,0.1,21040947.200000003,189368524.8,168327577.60000002,0.6681831072057333,0.0,-1
2025-03-24 17:00:00+00:00,2088.384765625,2092.420166015625,2077.837890625,2088.384765625,197154816,0.9,177439334.4,19715481.599999994,157723852.8,0.6942770796866543,0.0,-1
2025-03-24 18:00:00+00:00,2098.52880859375,2099.813232421875,2083.421142578125,2098.52880859375,363810816,0.9,327429734.40000004,36381081.599999994,291048652.8000001,0.6919547177596576,0.0,-1
2025-03-24 19:00:00+00:00,2091.0859375,2097.791748046875,2086.491943359375,2091.0859375,313502720,0.1,31350272.0,282152448.0,250802176.0,0.6878506662121061,0.0,-1
2025-03-24 20:00:00+00:00,2085.349365234375,2095.000732421875,2083.466064453125,2085.349365234375,147128320,0.1,14712832.0,132415488.0,117702656.0,0.6882466499751291,0.0,-1
2025-03-24 21:00:00+00:00,2083.603515625,2091.47802734375,2082.349365234375,2083.603515625,28979200,0.4,11591680.0,17387520.0,5795840.0,0.6866062034829595,0.0,-1
2025-03-24 22:00:00+00:00,2076.985107421875,2095.23193359375,2070.386962890625,2087.45556640625,235640834,0.9,212076750.6,23564083.399999995,188512667.2,0.6885599870259349,0.0,-1
2025-03-25 01:00:00+00:00,2062.859375,2087.41748046875,2039.470703125,2048.8046875,105223172,0.1,10522317.200000001,94700854.8,84178537.6,0.6893065606779291,0.0,-1
2025-03-25 06:00:00+00:00,2055.396240234375,2083.7958984375,2047.7969970703125,2078.436767578125,89238541,0.9,80314686.9,8923854.099999998,71390832.80000001,0.6898008840956921,0.0,-1
2025-03-25 20:00:00+00:00,2064.676513671875,2081.5546875,2064.676513671875,2064.676513671875,105171968,0.1,10517196.8,94654771.2,84137574.4,0.6886969922160084,0.0,-1
2025-03-25 21:00:00+00:00,2064.8154296875,2076.79833984375,2064.468017578125,2064.8154296875,43089920,0.6,25853952.0,17235968.0,8617984.0,0.6856092381952194,0.0,-1
2025-03-25 22:00:00+00:00,2063.602783203125,2070.063232421875,2055.771484375,2068.474365234375,47652865,0.9,42887578.5,4765286.499999999,38122292.0,0.6855213530689288,0.0,-1
2025-03-26 00:00:00+00:00,2070.69140625,2078.20263671875,2044.7244873046875,2052.7099609375,81160196,0.1,8116019.600000001,73044176.4,64928156.800000004,0.6899171583632738,0.0,-1
2025-03-26 05:00:00+00:00,2060.539306640625,2064.907958984375,2051.371337890625,2060.539306640625,58123264,0.9,52310937.6,5812326.3999999985,46498611.2,0.6896113897215564,0.0,-1
2025-03-26 06:00:00+00:00,2068.265869140625,2074.18505859375,2058.164794921875,2073.470947265625,77573124,0.9,69815811.60000001,7757312.3999999985,62058499.20000001,0.6901256657702326,0.0,-1
2025-03-26 11:00:00+00:00,2069.751220703125,2075.416748046875,2068.127685546875,2069.751220703125,14603264,0.1,1460326.4000000001,13142937.6,11682611.2,0.68966012563205,0.0,-1
2025-03-26 12:00:00+00:00,2064.781494140625,2069.955810546875,2029.31201171875,2030.1236572265625,69271553,0.1,6927155.300000001,62344397.7,55417242.400000006,0.6901422848601699,0.0,-1
2025-03-26 14:00:00+00:00,2019.622802734375,2036.7086181640625,2008.9876708984373,2019.622802734375,681120768,0.1,68112076.8,613008691.2,544896614.4000001,0.6962015196214413,0.011126149950777823,-1
2025-03-26 15:00:00+00:00,2012.837890625,2021.2042236328125,2010.1590576171875,2012.837890625,180975616,0.1,18097561.6,162878054.4,144780492.8,0.6975963194551333,0.026787259961982383,-1
2025-03-26 16:00:00+00:00,2014.4293212890625,2021.4490966796875,2008.92236328125,2014.4293212890625,24406016,0.6,14643609.6,9762406.4,4881203.199999999,0.7027159576676656,0.08427164971258792,-1
2025-03-26 17:00:00+00:00,2006.940185546875,2016.69970703125,2005.0762939453125,2006.940185546875,478007296,0.1,47800729.6,430206566.40000004,382405836.8,0.7295152852328405,0.38518021529044416,0
2025-03-26 18:00:00+00:00,1993.6583251953125,2013.331298828125,1993.6583251953125,1993.6583251953125,97847296,0.1,9784729.6,88062566.4,78277836.80000001,0.7294306044966442,0.384229401923992,0
2025-03-26 19:00:00+00:00,2004.2236328125,2004.7296142578125,1982.412353515625,2004.2236328125,436713472,0.9,393042124.8,43671347.19999999,349370777.6,0.731786529610234,0.4106822315636577,0
2025-03-26 20:00:00+00:00,2009.5250244140625,2016.672607421875,2000.670654296875,2009.5250244140625,113069056,0.9,101762150.4,11306905.599999998,90455244.80000001,0.739995509815927,0.5028544120985896,0
2025-03-26 21:00:00+00:00,2009.8121337890625,2011.337158203125,1998.7054443359373,2009.8121337890625,73765888,0.6,44259532.8,29506355.200000003,14753177.599999994,0.7360091977901896,0.45809525048555183,0
2025-03-26 22:00:00+00:00,2001.063232421875,2010.4156494140625,1996.007568359375,2008.6927490234373,71502849,0.4,28601139.6,42901709.4,14300569.799999997,0.7325907745267274,0.41971246501286447,0
2025-03-27 00:00:00+00:00,2017.2979736328125,2017.484619140625,2007.2093505859373,2017.2979736328125,62199808,0.9,55979827.2,6219980.799999999,49759846.400000006,0.73156314163059,0.4081739836847304,0
2025-03-27 01:00:00+00:00,2020.0511474609373,2024.873291015625,2018.0118408203125,2020.0511474609373,57292800,0.9,51563520.0,5729279.999999999,45834240.0,0.7271500779051233,0.35862316297087554,0
2025-03-27 02:00:00+00:00,2031.2666015625,2037.230712890625,2020.53125,2031.2738037109373,42083329,0.9,37874996.1,4208332.899999999,33666663.2,0.726553901790053,0.3519291704003039,0
2025-03-27 04:00:00+00:00,2030.7161865234373,2031.374267578125,2019.7325439453125,2028.99853515625,58198021,0.1,5819802.100000001,52378218.9,46558416.8,0.7265716566638598,0.3521285259101106,0
2025-03-27 10:00:00+00:00,2025.447998046875,2035.5673828125,2024.405029296875,2025.447998046875,5543936,0.1,554393.6,4989542.4,4435148.800000001,0.7280159937950857,0.36834585126318414,0
2025-03-27 11:00:00+00:00,2016.658935546875,2030.292724609375,2013.208740234375,2016.658935546875,60993536,0.1,6099353.600000001,54894182.4,48794828.8,0.7357131173531288,0.45477079619113175,0
2025-03-27 12:00:00+00:00,2018.3582763671875,2024.473388671875,2014.8692626953125,2018.3582763671875,75475968,0.6,45285580.8,30190387.200000003,15095193.599999994,0.7304055519692985,0.3951763200806765,0
2025-03-27 13:00:00+00:00,2003.5504150390625,2021.6005859375,1990.0655517578125,2003.5504150390625,101431296,0.1,10143129.600000001,91288166.4,81145036.80000001,0.7303613097321057,0.394679558805631,0
2025-03-27 14:00:00+00:00,2024.9725341796875,2025.3089599609373,1998.177490234375,2005.4505615234373,119351297,0.6,71610778.2,47740518.800000004,23870259.4,0.7216636623261371,0.29702051872460483,-1
2025-03-27 16:00:00+00:00,2001.6424560546875,2018.6326904296875,1995.7171630859373,2016.789306640625,56662021,0.9,50995818.9,5666202.099999999,45329616.8,0.7204689568284195,0.2836061105932104,-1
2025-03-27 22:00:00+00:00,2008.2391357421875,2018.0963134765625,1993.496337890625,2004.21533203125,333147138,0.1,33314713.8,299832424.2,266517710.39999998,0.7208068583343485,0.2874001407683494,-1
2025-03-28 01:00:00+00:00,2008.9649658203125,2014.523193359375,1995.41162109375,2008.9649658203125,57530368,0.9,51777331.2,5753036.799999999,46024294.400000006,0.7173288770155666,0.2483486247481775,-1
2025-03-28 02:00:00+00:00,2006.62060546875,2015.0362548828125,1995.9244384765625,2000.6185302734373,662529,0.1,66252.90000000001,596276.1,530023.2,0.7126398082514517,0.1956987605948962,-1
2025-03-28 04:00:00+00:00,1935.9898681640625,2003.7071533203125,1928.2562255859373,1935.9898681640625,1381965824,0.1,138196582.4,1243769241.6000001,1105572659.2,0.7237690673524797,0.32066045539452426,0
2025-03-28 05:00:00+00:00,1918.707763671875,1937.266845703125,1911.6258544921875,1918.707763671875,1105246208,0.1,110524620.80000001,994721587.2,884196966.4000001,0.7264815620043475,0.35111692385800203,0
2025-03-28 06:00:00+00:00,1915.7479248046875,1926.8116455078125,1905.399658203125,1908.2969970703125,1283349505,0.1,128334950.5,1155014554.5,1026679604.0,0.7475181671589063,0.5873204131541969,0
2025-03-28 08:00:00+00:00,1907.6387939453125,1916.1676025390625,1904.8609619140625,1907.6387939453125,517219328,0.4,206887731.20000002,310331596.8,103443865.6,0.7223061073151072,0.304234028079403,0
2025-03-28 09:00:00+00:00,1908.4473876953125,1914.1444091796875,1904.4620361328125,1908.4473876953125,193700864,0.6,116220518.39999999,77480345.60000001,38740172.79999998,0.7109787152262291,0.17704765383501517,-1
2025-03-28 10:00:00+00:00,1907.5712890625,1920.730224609375,1883.0787353515625,1898.262451171875,1033953281,0.1,103395328.10000001,930557952.9,827162624.8,0.7297425092753752,0.38773153530165133,0
2025-03-28 12:00:00+00:00,1885.41015625,1900.5372314453125,1882.580078125,1885.41015625,529183744,0.1,52918374.400000006,476265369.6,423346995.20000005,0.7316478837452622,0.40912548622180134,0
2025-03-28 13:00:00+00:00,1887.4671630859373,1900.2960205078125,1872.6163330078125,1872.6163330078125,368295938,0.1,36829593.800000004,331466344.2,294636750.4,0.7319221251387802,0.41220472707756045,0
2025-03-28 16:00:00+00:00,1869.2288818359373,1876.7513427734373,1863.679443359375,1869.2288818359373,384231424,0.1,38423142.4,345808281.6,307385139.20000005,0.7477667459454421,0.590111508785521,0
2025-03-28 17:00:00+00:00,1882.0137939453125,1883.047607421875,1866.035888671875,1882.0137939453125,81074176,0.9,72966758.4,8107417.599999998,64859340.80000001,0.7462318577337187,0.5728774565881728,0
2025-03-28 18:00:00+00:00,1877.1563720703125,1885.4232177734373,1871.011962890625,1874.64892578125,1683457,0.1,168345.7,1515111.3,1346765.6,0.743822107339298,0.545820265215652,0
2025-03-28 20:00:00+00:00,1877.095703125,1887.481201171875,1872.98681640625,1877.095703125,38897664,0.9,35007897.6,3889766.399999999,31118131.200000003,0.7430247648045142,0.5368675331803979,0
2025-03-28 21:00:00+00:00,1883.5718994140625,1899.8604736328125,1873.803955078125,1899.8604736328125,108185601,0.9,97367040.9,10818560.099999998,86548480.80000001,0.7426021733895025,0.5321225866436826,0
2025-03-28 23:00:00+00:00,1895.3804931640625,1911.0274658203125,1893.4588623046875,1909.3817138671875,80545794,0.9,72491214.60000001,8054579.3999999985,64436635.20000001,0.7412139412995346,0.5165352206597599,0
2025-03-29 02:00:00+00:00,1894.9364013671875,1911.3280029296875,1887.1851806640625,1900.0423583984373,371025921,0.1,37102592.1,333923328.90000004,296820736.8,0.7415012595684554,0.519761291461537,0
2025-03-29 04:00:00+00:00,1893.8289794921875,1902.737548828125,1799.8743896484375,1817.3001708984373,779465741,0.1,77946574.10000001,701519166.9,623572592.8,0.7444839833237253,0.5532519499316251,0
2025-03-29 18:00:00+00:00,1818.34912109375,1826.356689453125,1810.07666015625,1818.34912109375,303316992,0.6,181990195.2,121326796.80000001,60663398.399999976,0.7327001632390026,0.42094070480436974,0
2025-03-29 19:00:00+00:00,1826.64599609375,1826.64599609375,1813.081298828125,1816.77880859375,76530689,0.4,30612275.6,45918413.4,15306137.799999997,0.7281761814791506,0.3701444727441889,0
2025-03-29 21:00:00+00:00,1819.5972900390625,1823.9498291015625,1815.13916015625,1819.5972900390625,42689536,0.9,38420582.4,4268953.599999999,34151628.8,0.7278155543192862,0.3660952740798079,0
2025-03-29 22:00:00+00:00,1817.5958251953125,1829.0985107421875,1812.958251953125,1827.9091796875,9607169,0.9,8646452.1,960716.8999999998,7685735.2,0.7273510499536979,0.36087971999495605,0
2025-03-30 00:00:00+00:00,1826.147705078125,1829.087158203125,1812.9879150390625,1826.147705078125,106323968,0.4,42529587.2,63794380.8,21264793.599999994,0.7222031055100855,0.30307750184471843,0
2025-03-30 01:00:00+00:00,1834.887451171875,1841.2235107421875,1825.8040771484373,1838.8812255859373,21472257,0.9,19325031.3,2147225.6999999997,17177805.6,0.7241596798961764,0.32504633634376184,0
2025-03-30 03:00:00+00:00,1832.85986328125,1847.4075927734373,1805.6204833984373,1806.7254638671875,156533770,0.1,15653377.0,140880393.0,125227016.0,0.724822234913705,0.33248564538821834,0
2025-03-30 14:00:00+00:00,1812.18896484375,1817.9771728515625,1804.56298828125,1812.18896484375,425811968,0.9,383230771.2,42581196.79999999,340649574.4,0.7268452227697931,0.35520018449284635,0
2025-03-30 15:00:00+00:00,1812.5687255859373,1822.64404296875,1812.5687255859373,1812.5687255859373,54081536,0.6,32448921.599999998,21632614.400000002,10816307.199999996,0.7242878147636651,0.32648506196412597,0
2025-03-30 16:00:00+00:00,1796.054443359375,1831.9495849609373,1788.9970703125,1813.9793701171875,74487811,0.6,44692686.6,29795124.400000002,14897562.2,0.7207781505621881,0.2870778037798286,-1
2025-03-30 20:00:00+00:00,1814.447265625,1820.8411865234373,1773.1949462890625,1803.436279296875,792749058,0.1,79274905.8,713474152.2,634199246.4000001,0.7253180053974434,0.33805226211599837,0
2025-03-30 23:00:00+00:00,1805.76806640625,1806.5152587890625,1794.593017578125,1805.76806640625,339503104,0.9,305552793.6,33950310.39999999,271602483.20000005,0.7267752418117529,0.3544144233706526,0
2025-03-31 00:00:00+00:00,1787.609619140625,1812.4927978515625,1779.771728515625,1787.609619140625,494460928,0.1,49446092.800000004,445014835.2,395568742.4,0.7257748268895171,0.3431815512584493,0
2025-03-31 01:00:00+00:00,1814.47216796875,1818.58642578125,1786.2781982421875,1814.47216796875,436496384,0.9,392846745.6,43649638.39999999,349197107.20000005,0.7271375305299834,0.35848227836674024,0
2025-03-31 02:00:00+00:00,1812.329345703125,1819.7523193359373,1806.0738525390625,1812.329345703125,284558336,0.1,28455833.6,256102502.4,227646668.8,0.7295073042474638,0.38509060308447535,0
2025-03-31 03:00:00+00:00,1798.2313232421875,1816.1239013671875,1796.278076171875,1798.2313232421875,243256320,0.1,24325632.0,218930688.0,194605056.0,0.7283204876236039,0.3717647729112695,0
2025-03-31 04:00:00+00:00,1805.02734375,1806.8612060546875,1794.7978515625,1805.02734375,211649536,0.9,190484582.4,21164953.599999994,169319628.8,0.7289007811624117,0.37828043252818,0
2025-03-31 05:00:00+00:00,1808.6033935546875,1812.2706298828125,1805.0267333984373,1808.6033935546875,158084096,0.9,142275686.4,15808409.599999996,126467276.80000001,0.7274630149106728,0.3621368864114026,0
2025-03-31 06:00:00+00:00,1803.4111328125,1810.4986572265625,1800.6634521484375,1803.4111328125,165407744,0.1,16540774.4,148866969.6,132326195.19999999,0.727737508569711,0.36521895975822555,0
2025-03-31 07:00:00+00:00,1796.2152099609375,1809.6243896484373,1790.61328125,1796.2152099609375,305610752,0.1,30561075.200000003,275049676.8,244488601.60000002,0.7320761550893372,0.41393420821343685,0
2025-03-31 08:00:00+00:00,1796.36962890625,1805.7659912109373,1796.36962890625,1796.36962890625,389788672,0.6,233873203.2,155915468.8,77957734.39999998,0.7203000550237227,0.281709645107231,-1
2025-03-31 09:00:00+00:00,1787.05908203125,1797.7210693359375,1782.4906005859375,1787.05908203125,528915456,0.1,52891545.6,476023910.40000004,423132364.8,0.7228053002344741,0.3098390726443455,0
2025-03-31 10:00:00+00:00,1803.80908203125,1808.116943359375,1779.4163818359375,1803.80908203125,416058368,0.9,374452531.2,41605836.79999999,332846694.4,0.7246265479441137,0.3302884303581478,0
2025-03-31 11:00:00+00:00,1812.285400390625,1817.5166015625,1799.7327880859375,1812.285400390625,133042176,0.9,119737958.4,13304217.599999998,106433740.80000001,0.7250747193101839,0.3353205940409587,0
2025-03-31 12:00:00+00:00,1835.1624755859373,1839.4483642578125,1810.19970703125,1835.1624755859373,797274112,0.9,717546700.8000001,79727411.19999999,637819289.6000001,0.7285278025011542,0.3740925485718679,0
2025-03-31 13:00:00+00:00,1817.6217041015625,1835.283447265625,1801.38818359375,1817.6217041015625,409986048,0.1,40998604.800000004,368987443.2,327988838.4,0.7302859929847851,0.3938338863033977,0
2025-03-31 14:00:00+00:00,1839.7738037109373,1844.6724853515625,1818.1026611328125,1839.7738037109373,668807168,0.9,601926451.2,66880716.79999998,535045734.4000001,0.7327713967107209,0.4217405294172734,0
2025-03-31 15:00:00+00:00,1844.9891357421875,1850.6138916015625,1839.3026123046875,1844.9891357421875,788593664,0.9,709734297.6,78859366.39999998,630874931.2,0.7380201286663247,0.480674411247793,0
2025-03-31 16:00:00+00:00,1840.718505859375,1846.4561767578125,1819.30224609375,1825.9095458984373,29813761,0.1,2981376.1,26832384.900000002,23851008.8,0.7377692087659292,0.47785702909074723,0
2025-03-31 18:00:00+00:00,1841.062744140625,1846.4423828125,1829.4981689453125,1841.062744140625,142087168,0.9,127878451.2,14208716.799999997,113669734.4,0.7418919178537766,0.5241476860074913,0
2025-03-31 19:00:00+00:00,1830.7005615234373,1844.8778076171875,1819.46484375,1820.444091796875,282404865,0.1,28240486.5,254164378.5,225923892.0,0.7426231544573029,0.532358166547721,0
2025-03-31 21:00:00+00:00,1824.64208984375,1827.6988525390625,1819.7344970703125,1824.64208984375,108702720,0.9,97832448.0,10870271.999999998,86962176.0,0.7418961770649553,0.5241955093389962,0
2025-03-31 22:00:00+00:00,1823.604248046875,1835.2425537109373,1817.4935302734373,1831.25439453125,128379906,0.9,115541915.4,12837990.599999998,102703924.80000001,0.7421276411616169,0.5267944375822456,0
