timestamp,Open,High,Low,Close,Volume
2025-09-26 23:00:00+00:00,109716.9140625,109720.859375,109506.0234375,109644.4765625,461611009
2025-09-27 01:00:00+00:00,109475.515625,109772.25,109399.9765625,109707.859375,633298947
2025-09-27 05:00:00+00:00,109690.2265625,109807.171875,109160.3515625,109678.78125,900919315
2025-09-28 01:00:00+00:00,109411.453125,109688.4921875,109406.2109375,109493.9921875,840380417
2025-09-28 03:00:00+00:00,109487.4765625,109599.5546875,109298.015625,109434.8125,1138212872
2025-09-28 12:00:00+00:00,109365.7421875,109876.0703125,109240.3125,109876.0703125,880443394
2025-09-28 15:00:00+00:00,110062.9609375,110062.9609375,109758.203125,110062.9609375,1285713920
2025-09-28 16:00:00+00:00,110223.2109375,110392.28125,110035.0546875,110223.2109375,291328000
2025-09-28 17:00:00+00:00,110252.1015625,110379.0703125,110188.8203125,110252.1015625,1427929088
2025-09-28 18:00:00+00:00,110293.828125,110293.828125,110111.1796875,110293.828125,178468864
2025-09-28 19:00:00+00:00,110351.71875,110393.2109375,110146.8046875,110351.71875,99454976
2025-09-28 20:00:00+00:00,110843.125,110974.6171875,110338.28125,110843.125,625975296
2025-09-28 21:00:00+00:00,110774.453125,110907.671875,110670.2578125,110774.453125,1332209664
2025-09-28 22:00:00+00:00,111936.53125,112013.0546875,110958.984375,111936.53125,347123712
2025-09-28 23:00:00+00:00,112116.046875,112364.7890625,111952.4921875,112116.046875,4481271808
2025-09-29 00:00:00+00:00,112276.5625,112325.0234375,112045.8984375,112276.5625,317351936
2025-09-29 01:00:00+00:00,111834.0078125,112345.6953125,111783.0625,111834.0078125,934244352
2025-09-29 02:00:00+00:00,111779.390625,111987.15625,111670.484375,111779.390625,2288091136
2025-09-29 03:00:00+00:00,111856.875,111927.453125,111645.9296875,111868.34375,1577373697
2025-09-29 05:00:00+00:00,111776.296875,111857.734375,111651.6640625,111776.296875,116981760
2025-09-29 06:00:00+00:00,111697.1171875,111857.3203125,111674.0234375,111697.1171875,1698099200
2025-09-29 07:00:00+00:00,111864.265625,111870.6640625,111608.578125,111864.265625,944238592
2025-09-29 08:00:00+00:00,112147.2578125,112372.40625,111880.7578125,112147.2578125,1866715136
2025-09-29 09:00:00+00:00,112127.2265625,112204.25,112045.28125,112127.2265625,2199482368
2025-09-29 10:00:00+00:00,112168.34375,112257.7265625,112065.171875,112168.34375,884744192
2025-09-29 11:00:00+00:00,112139.6484375,112401.78125,111966.0078125,112039.7421875,968675329
2025-09-29 13:00:00+00:00,113375.4453125,113480.6484375,111969.1171875,113375.4453125,3476328448
2025-09-29 14:00:00+00:00,114174.5703125,114284.34375,113281.65625,114174.5703125,5682839552
2025-09-29 15:00:00+00:00,113873.5390625,114153.0859375,113787.96875,113873.5390625,1020358656
2025-09-29 16:00:00+00:00,113686.0625,114080.484375,113686.0625,113686.0625,657666048
2025-09-29 17:00:00+00:00,114140.9296875,114193.15625,113550.125,114140.9296875,1377460224
2025-09-29 18:00:00+00:00,114104.7421875,114189.5,113937.6796875,114104.7421875,1064841216
2025-09-29 19:00:00+00:00,114370.828125,114370.828125,113960.75,114370.828125,609976320
2025-09-29 20:00:00+00:00,114317.078125,114459.59375,114200.4609375,114317.078125,2431823872
2025-09-29 21:00:00+00:00,114278.234375,114405.8125,114156.671875,114278.234375,184532992
2025-09-29 22:00:00+00:00,114224.6015625,114788.0703125,114091.0234375,114610.3828125,114614274
2025-09-30 01:00:00+00:00,114420.625,114800.2578125,114372.21875,114504.9453125,352444417
2025-09-30 03:00:00+00:00,114430.6875,114573.0859375,114376.03125,114430.6875,41725952
2025-09-30 04:00:00+00:00,114164.015625,114435.53125,113920.015625,113944.125,900395009
2025-09-30 06:00:00+00:00,113953.8515625,114086.140625,113885.8359375,113953.8515625,1692393472
2025-09-30 07:00:00+00:00,113774.921875,114017.4921875,113484.1484375,113535.9609375,239652865
2025-09-30 09:00:00+00:00,112874.5859375,113519.671875,112874.5859375,112874.5859375,304001024
2025-09-30 10:00:00+00:00,112983.8125,113082.15625,112740.5625,112983.8125,2022281216
2025-09-30 11:00:00+00:00,113131.5625,113277.03125,112860.828125,113091.8046875,82071553
2025-09-30 13:00:00+00:00,113417.4609375,113664.046875,112817.1953125,113311.8046875,467517444
2025-09-30 18:00:00+00:00,113722.0234375,114540.09375,113247.296875,114451.2109375,1142681601
2025-09-30 20:00:00+00:00,114633.03125,114679.6328125,114152.0078125,114633.03125,191881216
2025-09-30 21:00:00+00:00,114262.84375,114739.0234375,114252.3671875,114262.84375,1940697088
2025-09-30 22:00:00+00:00,113965.3984375,114526.3671875,113803.8203125,114211.859375,598294533
2025-10-01 04:00:00+00:00,114316.125,114660.0390625,114210.1484375,114316.125,1492398080
2025-10-01 05:00:00+00:00,114574.90625,116327.1796875,114259.5546875,116106.1015625,3199971331
2025-10-01 09:00:00+00:00,116436.1953125,116528.75,116025.015625,116436.1953125,2460639232
2025-10-01 10:00:00+00:00,116283.2421875,116776.359375,116256.3671875,116769.90625,857948161
2025-10-01 12:00:00+00:00,116450.671875,116889.3515625,116415.578125,116450.671875,634363904
2025-10-01 13:00:00+00:00,116831.515625,116831.515625,116431.71875,116831.515625,358285312
2025-10-01 14:00:00+00:00,117355.796875,117419.9296875,116821.5546875,117355.796875,684838912
2025-10-01 15:00:00+00:00,117421.9140625,117593.390625,117191.1171875,117421.9140625,2636648448
2025-10-01 16:00:00+00:00,117665.84375,118139.828125,117441.7265625,117665.84375,3024486400
2025-10-01 17:00:00+00:00,116906.65625,117727.7421875,116837.90625,116906.65625,703905792
2025-10-01 18:00:00+00:00,117282.7890625,117371.90625,116864.21875,117282.7890625,749264896
2025-10-01 19:00:00+00:00,117455.1640625,118062.125,117248.5625,117870.0078125,348610563
2025-10-01 23:00:00+00:00,118535.65625,118535.65625,117781.84375,118535.65625,2043904000
2025-10-02 00:00:00+00:00,118566.0703125,119451.0703125,118566.0703125,118566.0703125,3862970368
2025-10-02 01:00:00+00:00,118744.546875,118893.0703125,118498.1171875,118744.546875,1437515776
2025-10-02 02:00:00+00:00,118752.8671875,119051.4765625,118568.3828125,118801.8203125,308559873
2025-10-02 04:00:00+00:00,118662.765625,118950.3203125,118551.5859375,118662.765625,418619392
2025-10-02 05:00:00+00:00,118427.1015625,119812.5859375,118413.171875,119727.5859375,26677256
2025-10-02 14:00:00+00:00,118924.140625,119779.9453125,118849.7421875,118924.140625,445992960
2025-10-02 15:00:00+00:00,119966.578125,119966.578125,118635.75,119966.578125,1245323264
2025-10-02 16:00:00+00:00,119748.1015625,120309.65625,119697.8828125,119748.1015625,330629120
2025-10-02 17:00:00+00:00,119992.9296875,120683.9609375,119494.0390625,120618.375,341516289
2025-10-02 19:00:00+00:00,120844.0546875,121047.34375,120574.3828125,120844.0546875,3738001408
2025-10-02 20:00:00+00:00,120645.6953125,120965.375,120406.9609375,120645.6953125,415318016
2025-10-02 21:00:00+00:00,120259.8671875,120777.25,120254.6484375,120259.8671875,689512448
2025-10-02 22:00:00+00:00,120275.875,120440.6328125,120160.0390625,120275.875,471334912
2025-10-02 23:00:00+00:00,120653.765625,120672.1328125,119874.96875,119943.84375,120578055
2025-10-03 07:00:00+00:00,119745.015625,120060.828125,119731.375,119745.015625,1873965056
2025-10-03 08:00:00+00:00,120075.640625,120075.640625,119350.9609375,120075.640625,2468466688
2025-10-03 09:00:00+00:00,120380.140625,120411.375,120105.375,120380.140625,2444328960
2025-10-03 10:00:00+00:00,120544.9921875,120585.265625,120367.4375,120544.9921875,721928192
2025-10-03 11:00:00+00:00,120438.4375,120530.7578125,120258.8359375,120438.4375,1035026432
2025-10-03 12:00:00+00:00,120455.8359375,123919.5546875,120028.78125,122793.1484375,16349310980
2025-10-03 17:00:00+00:00,122149.4140625,123083.09375,121782.328125,122149.4140625,6046007296
2025-10-03 18:00:00+00:00,122480.96875,122973.546875,121576.0546875,122598.0078125,850616322
2025-10-03 21:00:00+00:00,122443.59375,122716.5078125,121788.078125,121937.171875,669474821
2025-10-04 03:00:00+00:00,122326.6328125,122584.6484375,121905.6328125,122574.53125,495050753
2025-10-04 05:00:00+00:00,122581.0,122829.984375,122511.3828125,122581.0,1033011200
2025-10-04 06:00:00+00:00,122524.1640625,122664.9921875,121591.8984375,122312.625,255746064
2025-10-04 23:00:00+00:00,122416.4921875,124278.71875,122206.15625,124008.8984375,4766969859
2025-10-05 03:00:00+00:00,123789.421875,124113.8828125,123384.9453125,123789.421875,2508894208
2025-10-05 04:00:00+00:00,125223.9296875,125559.2109375,123836.546875,125223.9296875,6097498112
2025-10-05 05:00:00+00:00,124992.8359375,125366.90625,124912.828125,124992.8359375,6076153856
2025-10-05 06:00:00+00:00,125024.953125,125188.3359375,124825.84375,125024.953125,1022914560
2025-10-05 07:00:00+00:00,124878.234375,125102.1640625,124681.921875,124878.234375,1891188736
2025-10-05 08:00:00+00:00,124599.2421875,124792.8984375,122902.7265625,123131.9375,5212553217
2025-10-05 10:00:00+00:00,123087.03125,123103.4921875,122630.2265625,123087.03125,2694131712
2025-10-05 11:00:00+00:00,123516.5234375,123518.1171875,122969.8203125,123516.5234375,1341161472
2025-10-05 12:00:00+00:00,123180.234375,123490.3203125,123007.171875,123180.234375,2204581888
2025-10-05 13:00:00+00:00,123187.90625,123366.1484375,123123.015625,123187.90625,511922176
2025-10-05 14:00:00+00:00,123051.3671875,123352.453125,122460.3671875,123270.2734375,71491586
2025-10-05 17:00:00+00:00,123070.9296875,123464.453125,123003.8359375,123070.9296875,302825472
2025-10-05 18:00:00+00:00,123016.453125,123199.375,122961.359375,123016.453125,1941405696
2025-10-05 19:00:00+00:00,122587.2421875,123042.125,122549.6484375,122835.984375,1362673665
2025-10-05 21:00:00+00:00,122743.8671875,123551.046875,122573.2109375,123507.8203125,2090729474
2025-10-06 00:00:00+00:00,123375.171875,124301.5,123199.578125,123375.171875,3121209344
2025-10-06 01:00:00+00:00,124084.796875,124195.1640625,123298.265625,124084.796875,1047101440
2025-10-06 02:00:00+00:00,124048.40625,124498.140625,123369.671875,124266.9375,1399029769
2025-10-06 12:00:00+00:00,124585.828125,124688.4765625,124257.1015625,124585.828125,830377984
2025-10-06 13:00:00+00:00,124994.21875,124994.21875,124484.65625,124994.21875,1335074816
2025-10-06 14:00:00+00:00,124505.8828125,125284.359375,124493.3203125,124505.8828125,2010411008
2025-10-06 15:00:00+00:00,125106.9140625,125384.8671875,124516.6796875,125106.9140625,4177567744
2025-10-06 16:00:00+00:00,125369.234375,125792.4140625,124865.4140625,125412.2734375,3593629697
2025-10-06 18:00:00+00:00,126149.0234375,126149.0234375,125141.015625,125424.2578125,3827097601
2025-10-06 20:00:00+00:00,125251.1875,125532.2109375,125098.140625,125251.1875,813752320
2025-10-06 21:00:00+00:00,125047.0703125,125292.671875,124688.8984375,125047.0703125,2631188480
2025-10-06 22:00:00+00:00,125056.2265625,125273.28125,124844.25,125056.2265625,206987264
2025-10-06 23:00:00+00:00,124781.1953125,125133.2109375,124209.2265625,124361.3046875,1364807684
2025-10-07 04:00:00+00:00,124580.90625,124633.703125,124156.0078125,124404.9140625,493821953
2025-10-07 06:00:00+00:00,123975.2265625,124487.1796875,123670.8515625,123712.234375,859160577
2025-10-07 08:00:00+00:00,123954.1953125,124042.5859375,123492.21875,123954.1953125,277749760
2025-10-07 09:00:00+00:00,124229.578125,125170.734375,123605.3359375,123985.734375,922464260
2025-10-07 14:00:00+00:00,122808.078125,123977.5,122681.7265625,122808.078125,1833132032
2025-10-07 15:00:00+00:00,121813.796875,122830.8671875,121428.3515625,121813.796875,5009268736
2025-10-07 16:00:00+00:00,121866.6015625,122069.546875,121200.8203125,121866.6015625,4797267968
2025-10-07 17:00:00+00:00,121272.375,121822.3359375,120716.625,120951.171875,724942849
2025-10-07 19:00:00+00:00,121771.6875,122240.734375,120938.1875,122153.09375,246145025
2025-10-07 21:00:00+00:00,121968.8125,122326.6328125,121408.8828125,121988.1328125,1833869315
2025-10-08 01:00:00+00:00,122015.59375,122070.71875,121717.6796875,122015.59375,1739284480
2025-10-08 02:00:00+00:00,122105.84375,122262.6796875,121236.359375,121929.6171875,1599135746
2025-10-08 05:00:00+00:00,121324.9296875,121934.15625,121130.4453125,121543.6484375,1436270594
2025-10-08 08:00:00+00:00,122434.9296875,122833.2734375,121602.6484375,122434.9296875,1101258752
2025-10-08 09:00:00+00:00,122514.234375,123216.53125,122420.46875,122921.1796875,1669455874
2025-10-08 12:00:00+00:00,122637.0546875,124144.6328125,121875.8046875,124141.4921875,423829509
2025-10-08 18:00:00+00:00,123614.859375,124093.4140625,123515.9609375,123614.859375,506077184
2025-10-08 19:00:00+00:00,123520.203125,123745.0625,122903.1953125,123237.0,663265282
2025-10-08 22:00:00+00:00,123315.6171875,123565.71875,122418.8828125,122576.875,901435395
2025-10-09 02:00:00+00:00,121616.1171875,122564.6953125,121191.40625,121847.609375,966561799
2025-10-09 10:00:00+00:00,122215.1953125,122863.3203125,121713.640625,122818.3671875,396902401
2025-10-09 12:00:00+00:00,123620.7265625,123725.40625,122780.203125,123620.7265625,2027372544
2025-10-09 13:00:00+00:00,122504.71875,123600.5,122435.5859375,122504.71875,527491072
2025-10-09 14:00:00+00:00,121392.1875,122554.0546875,120868.7421875,121392.1875,3731177472
2025-10-09 15:00:00+00:00,121213.40625,121717.75,120835.2109375,121213.40625,2855604224
2025-10-09 16:00:00+00:00,120304.1328125,121456.703125,120304.1328125,120304.1328125,1546694656
2025-10-09 17:00:00+00:00,120843.796875,120843.796875,119892.359375,120843.796875,2485108736
2025-10-09 18:00:00+00:00,120744.4140625,121012.2265625,120495.4453125,120744.4140625,779157504
2025-10-09 19:00:00+00:00,121013.578125,121168.0546875,120821.0859375,121013.578125,383475712
2025-10-09 20:00:00+00:00,121165.140625,121559.796875,120928.1484375,121522.9375,1223712769
2025-10-09 22:00:00+00:00,121739.1015625,121806.3203125,121447.8515625,121709.9140625,1552769025
2025-10-10 00:00:00+00:00,121833.5546875,121933.6328125,121045.609375,121091.9296875,614883330
2025-10-10 03:00:00+00:00,121161.203125,121618.8671875,121037.40625,121161.203125,1677860864
2025-10-10 04:00:00+00:00,121284.40625,121410.8984375,121141.046875,121284.40625,616955904
2025-10-10 05:00:00+00:00,121614.3671875,121770.28125,121095.828125,121477.765625,1200832513
2025-10-10 07:00:00+00:00,121035.796875,121408.1953125,121035.796875,121035.796875,2108727296
2025-10-10 08:00:00+00:00,121636.5,121798.28125,120972.0234375,121385.0546875,847249409
2025-10-10 10:00:00+00:00,121554.1875,122498.6015625,121305.78125,121673.265625,1834770435
2025-10-10 14:00:00+00:00,121276.6484375,122067.125,118579.5390625,119072.296875,7388680193
2025-10-10 16:00:00+00:00,118343.828125,119418.9765625,118343.828125,118343.828125,697090048
2025-10-10 17:00:00+00:00,117743.9609375,118398.8984375,117658.609375,117743.9609375,1975549952
2025-10-10 18:00:00+00:00,117310.21875,117831.4609375,116060.9296875,116787.390625,7385464833
2025-10-10 20:00:00+00:00,114527.5703125,117144.265625,105270.140625,113937.875,40710152193
2025-10-10 22:00:00+00:00,114229.8515625,114259.5234375,112592.046875,114229.8515625,19809746944
2025-10-10 23:00:00+00:00,113074.953125,114864.328125,113074.953125,113074.953125,8839888896
2025-10-11 00:00:00+00:00,112762.6796875,113288.5625,111895.5546875,112762.6796875,5948424192
2025-10-11 01:00:00+00:00,111326.3359375,112711.1796875,111226.546875,111326.3359375,6381731840
2025-10-11 02:00:00+00:00,113289.09375,113385.6484375,111256.3671875,113289.09375,7274381312
2025-10-11 03:00:00+00:00,112425.484375,113411.9609375,111990.3046875,112425.484375,2620997632
2025-10-11 04:00:00+00:00,113059.6015625,113060.8828125,111881.828125,113059.6015625,4138713088
2025-10-11 05:00:00+00:00,112579.921875,113060.890625,112168.8671875,112579.921875,1749942272
2025-10-11 06:00:00+00:00,112165.15625,112848.78125,112165.15625,112165.15625,888733696
2025-10-11 07:00:00+00:00,110320.6953125,111847.40625,110320.6953125,110320.6953125,6356008960
2025-10-11 08:00:00+00:00,111530.3203125,111591.046875,110320.0859375,111530.3203125,3555377152
2025-10-11 09:00:00+00:00,111758.0625,111939.734375,111414.2578125,111758.0625,4012392448
2025-10-11 10:00:00+00:00,112218.7421875,112368.1640625,111790.8359375,112218.7421875,2302148608
2025-10-11 11:00:00+00:00,112351.6875,112437.953125,111812.5546875,112351.6875,1011253248
2025-10-11 12:00:00+00:00,112473.3046875,112555.0703125,112175.4140625,112473.3046875,4185358336
2025-10-11 13:00:00+00:00,112359.0,112617.640625,109730.1953125,111396.3671875,1090932760
2025-10-12 14:00:00+00:00,112306.71875,112940.7890625,111256.140625,112306.71875,2003034112
2025-10-12 15:00:00+00:00,113342.6484375,113726.7109375,112385.9609375,113342.6484375,8404549632
2025-10-12 16:00:00+00:00,114139.5234375,114722.65625,113273.0703125,114139.5234375,6210732032
2025-10-12 17:00:00+00:00,113885.8671875,114543.5625,113726.7890625,113885.8671875,2874335232
2025-10-12 18:00:00+00:00,113953.75,114293.5,113689.171875,113953.75,1399775232
2025-10-12 19:00:00+00:00,114407.2109375,115322.6171875,113951.6328125,115134.28125,1293025281
2025-10-12 21:00:00+00:00,114971.5546875,115714.765625,114534.671875,115424.1875,3927678977
2025-10-12 23:00:00+00:00,115173.9453125,115410.6640625,114878.5,115173.9453125,193511424
2025-10-13 00:00:00+00:00,115382.1796875,115899.328125,115013.0078125,115382.1796875,818102272
2025-10-13 01:00:00+00:00,115827.6796875,115830.5703125,114571.9453125,114756.28125,1147207683
2025-10-13 05:00:00+00:00,114680.359375,115600.234375,114552.625,115423.5,1755504642
2025-10-13 08:00:00+00:00,115484.5390625,115484.5390625,115271.1484375,115484.5390625,18415616
2025-10-13 09:00:00+00:00,115220.484375,115304.296875,114877.9296875,114941.890625,989208577
2025-10-13 11:00:00+00:00,114382.3203125,114940.3671875,114033.171875,114382.3203125,1461837824
2025-10-13 12:00:00+00:00,114475.484375,114733.3203125,114075.6875,114475.484375,612876288
2025-10-13 13:00:00+00:00,115323.5859375,115538.640625,113987.109375,114061.5703125,1284046849
